Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,1.7433606390590584
2,1.3703366332467315
3,-0.7433606390590584
4,-0.3703366332467315
5,1.7433606390590584
6,-0.7433606390590584
7,-0.7433606390590584
8,-0.7433606390590584
9,1.7433606390590584
10,1.7433606390590584
11,1.3703366332467315
12,-0.7433606390590584
13,-0.7433606390590584
14,-0.7433606390590584
15,-0.7433606390590584
16,1.7433606390590584
17,-0.7433606390590584
18,-0.7433606390590584
19,-0.7433606390590584
20,-0.7433606390590584
21,-0.7433606390590584
22,-0.7433606390590584
23,-0.7433606390590584
24,-0.7433606390590584
25,-0.7433606390590584
26,-0.7433606390590584
27,1.7433606390590584
28,-0.7433606390590584
29,1.7433606390590584
30,-0.7433606390590584
31,1.7433606390590584
32,-0.7433606390590584
33,-0.7433606390590584
34,-0.7433606390590584
35,-0.7433606390590584
36,1.7433606390590584
37,-0.7433606390590584
38,-0.7433606390590584
39,-0.7433606390590584
40,-0.7433606390590584
41,1.7433606390590584
42,-0.7433606390590584
43,-0.7433606390590584
44,1.7433606390590584
45,-0.7433606390590584
46,-0.7433606390590584
47,1.7433606390590584
48,-0.7433606390590584
49,-0.7433606390590584
50,-0.7433606390590584
51,1.7433606390590584
52,-0.7433606390590584
53,-0.7433606390590584
54,-0.7433606390590584
55,-0.7433606390590584
56,-0.7433606390590584
57,1.7433606390590584
58,-0.7433606390590584
59,-0.7433606390590584
60,1.7433606390590584
61,-0.7433606390590584
62,-0.7433606390590584
63,1.7433606390590584
64,1.3703366332467315
65,1.7433606390590584
66,1.7433606390590584
67,1.7433606390590584
68,-0.7433606390590584
69,-0.7433606390590584
70,-0.7433606390590584
71,-0.7433606390590584
72,-0.7433606390590584
73,-0.7433606390590584
74,1.7433606390590584
75,-0.7433606390590584
76,-0.7433606390590584
77,-0.7433606390590584
78,-0.7433606390590584
79,1.7433606390590584
80,1.7433606390590584
81,-0.7433606390590584
82,-0.7433606390590584
83,1.7433606390590584
84,-0.7433606390590584
85,-0.7433606390590584
86,-0.7433606390590584
87,1.7433606390590584
88,1.7433606390590584
89,-0.7433606390590584
90,-0.7433606390590584
91,-0.7433606390590584
92,-0.7433606390590584
93,-0.7433606390590584
94,-0.7433606390590584
95,-0.7433606390590584
96,-0.7433606390590584
97,1.3703366332467315
98,-0.7433606390590584
99,-0.7433606390590584
100,-0.7433606390590584
101,-0.7433606390590584
